2.25,0.4007517451675857,0.0016784416873242532
2.3,0.4016392398181759,0.0016803835877384277
2.35,0.3940680322695011,0.0016076184372967714
2.4,0.3848206933818659,0.0015597161857314646
2.45,0.3850778266457422,0.0015560791669998214
2.5,0.3760423129876067,0.0014997603719859455
2.55,0.3721037326381565,0.0015259071780924047
2.6,0.36611124543222934,0.0015018935446064734
2.65,0.3626134781772655,0.0014865839843980998
2.7,0.35574942241221275,0.0014421747721509903
2.75,0.35315266511390697,0.0014386039109419901
2.8,0.3487809778451382,0.00138881313920933
2.85,0.3439383228922017,0.0013759615159608456
2.9,0.34454261915272477,0.0013893966881241343
2.95,0.3372709829111963,0.0013632079545388982
3.,0.3321704513233937,0.0013453991931123082
3.05,0.3302390142256206,0.001292388022994779
3.1,0.3281582908513646,0.0013311643578778236
3.15,0.32222807616946975,0.0012866767801288433
3.2,0.3162844077006854,0.0012623675387641595
3.25,0.31402027987118225,0.0012537749394902823
3.3,0.31053391879400416,0.0012215575427005235
3.35,0.3097734394102977,0.0012317818709408795
3.4,0.3065973042857918,0.0012077052901804724
3.45,0.3032153361336074,0.0012061565686615806
3.5,0.29979094959501407,0.0012001042605784573
3.55,0.2960582175131367,0.0011726377219093084
3.6,0.29279943439398587,0.0011410530918209687
3.65,0.2907146493689983,0.001147667424235434
3.7,0.2874361875760934,0.0011456937058169137
3.75,0.28505410348815474,0.001125498380802437
3.8,0.28393669842773156,0.0010943072794907143
3.85,0.27868931838420374,0.0010972592344839097
3.9,0.2782763423096673,0.0010831347705887462
3.95,0.2738882503518837,0.0010764926881037724
4.,0.2714562223549388,0.0010598321458802913
4.05,0.2694376582760152,0.0010593035065750078
4.1,0.26715041669304673,0.0010393420779607442
4.15,0.2650316770151285,0.0010203969965007515
4.2,0.26324913126163096,0.0010194605845996979
4.25,0.2609700228310422,0.0010027623653770014
4.3,0.2596140255427016,0.0010217856357870377
4.35,0.25508459381481524,0.0009829654278575635
4.4,0.25359029751459716,0.0009831767611406346
4.45,0.2507834513099706,0.0009580083911268407
4.5,0.2495999253620757,0.0009652929904408904
4.55,0.24736133781062628,0.0009468241882890362
4.6,0.24480092056670685,0.0009575942596833686
4.65,0.24190729530150998,0.0009296394119069642
4.7,0.2429511036943215,0.0009538640454483226
4.75,0.23933199010969028,0.0009387165449083923
4.8,0.23857176495414253,0.0009263194576024243
4.8500000000000005,0.2362100122099002,0.0009096620007137371
4.9,0.23454353729763544,0.0009091676983627811
4.95,0.23116389967571827,0.0008885809346134802
5.,0.23022741201480282,0.0008907262949755378
5.05,0.22885570998223925,0.0008726571532371114
5.1000000000000005,0.2277688214618641,0.0008636595340030484
5.15,0.22530028950567024,0.0008512678455500574
5.2,0.22295335386876353,0.0008557434788515922
5.25,0.22185840239820565,0.0008558397942013012
5.3,0.22004973508208817,0.0008338840247860478
5.3500000000000005,0.21782607120824543,0.0008347115172850191
5.4,0.2176579340729261,0.0008284574652515827
5.45,0.21520117347007825,0.0008120206751905497
5.5,0.2132511547174729,0.0008092046764937568
5.55,0.2125893689598358,0.0008158251783794326
5.6000000000000005,0.21055174254430062,0.0008061538003026818
5.65,0.21069252119351772,0.0007736003465127453
5.7,0.20884706718829796,0.000784584450568713
5.75,0.2077463335570796,0.0007876461811139349
5.8,0.2045008282699356,0.0007864150615889559
5.8500000000000005,0.2034584970164048,0.000761455357724389
5.9,0.20382657136212484,0.0007829439618880674
5.95,0.20145539526480583,0.0007569361757743511
6.,0.20077552989531122,0.0007486532305593129
6.05,0.1994341134021228,0.0007501049514554889
6.1000000000000005,0.19721076760477357,0.0007443885840997787
6.15,0.19584337099066343,0.0007489202746038066
6.2,0.19507724576261096,0.000742563616789874
6.25,0.19430803017729972,0.0007433394864727621
6.3,0.19305650619436185,0.0007438793640877245
6.3500000000000005,0.19151727778231925,0.0007168253314959405
6.4,0.19042969824229558,0.0007319934466308027
6.45,0.18857302748615928,0.00070540964409553
6.5,0.18660477186397878,0.0006926075957909404
6.55,0.18727766224301884,0.00071912751590314
6.6000000000000005,0.18541910223798772,0.0006971257001450731
6.65,0.1833169251529783,0.000690759118838594
6.7,0.18362854979190563,0.00069002052432207
6.75,0.1819672060595575,0.0007020774495851868
6.8,0.1817486235876562,0.0006845280699151154
6.8500000000000005,0.17995293545081065,0.0006738813010503341
6.9,0.17811861924250164,0.0006704957461398169
6.95,0.1776405561772374,0.0006689749285686286
7.,0.17728865571696092,0.0006670285237888981
7.05,0.17601267033002568,0.000655838541473244
7.1000000000000005,0.17433193432506477,0.0006605288747609778
7.15,0.1739016978050492,0.000661575328575724
7.2,0.17327676913282722,0.0006500245982918647
7.25,0.17266587659606686,0.0006496589624939322
7.3,0.16996659728528615,0.0006262997701258263
7.3500000000000005,0.1700175716490894,0.0006353074042025507
7.4,0.16821846656275208,0.0006314673237926743
7.45,0.16797971372508677,0.0006336565085408223
7.5,0.16759695862336152,0.0006352186461542918
7.55,0.16625901690998288,0.0006185201831427935
7.6000000000000005,0.16461846826839385,0.0006238907691856723
7.65,0.1637456278693808,0.000614939912519672
7.7,0.16381115257346102,0.0006187433005058118
7.75,0.1616929692687946,0.0006074265814627069
7.8,0.1622223527340892,0.0006177136956959517
7.8500000000000005,0.16122704593826684,0.0006091999464646997
7.9,0.16043497152482555,0.0005988296413091279
7.95,0.1600288499855901,0.0005908583361778493
8.,0.1584030875109469,0.0005976065052498053
8.05,0.15790998498662875,0.0005801699060623979
8.100000000000001,0.15754403425542216,0.0005936915179730953
8.15,0.1555237645698754,0.0005803138426043193
8.200000000000001,0.15584362221529904,0.0005747475544219105
8.250000000000002,0.15599045580341606,0.0005860139025922896
8.3,0.1538739566519785,0.0005767340247488408
8.350000000000001,0.15307392013411994,0.0005736012957144462
8.4,0.15365612113303084,0.0005775018987155249
8.450000000000001,0.15307403947337722,0.0005650479609214438
8.500000000000002,0.1506617313878776,0.0005524574541071657
8.55,0.15022191845999883,0.0005658238551389526
8.600000000000001,0.1499086543546501,0.0005572937662531437
8.65,0.14936306710536112,0.0005500764526999762
8.700000000000001,0.14736116537173727,0.0005434099735213524
8.750000000000002,0.14659842629194858,0.000543137302074487
8.8,0.14749457967358812,0.000552369571107722
8.850000000000001,0.145173527132062,0.0005367503416598482
8.9,0.14642743515061443,0.0005411107955647654
8.950000000000001,0.1454594202333287,0.0005454303478630669
9.000000000000002,0.14408832870270197,0.0005285748608522558
9.05,0.14440336436456358,0.000538572041176609
9.100000000000001,0.1420253066788079,0.0005253328408429308
9.15,0.1418168325987641,0.0005214470216662394
9.200000000000001,0.1417378654056433,0.000533888048157657
9.250000000000002,0.14196648107041482,0.0005219521272638714
9.3,0.1402169702531928,0.0005206361963018264
9.350000000000001,0.14008434478995857,0.0005250020588075717
9.4,0.13914879790195994,0.0005184625712618605
9.450000000000001,0.1385783888379249,0.0005067163835296239
9.500000000000002,0.13759768155575855,0.0005171727302448184
9.55,0.13698685323580154,0.0005149493666550707
9.600000000000001,0.13675796472759466,0.0005176714336059152
9.650000000000002,0.1351436404285742,0.0004956148438676021
9.700000000000001,0.13486628268534123,0.0005003013619278049
9.750000000000002,0.13430122200636013,0.0004985024332139047
9.8,0.13419152990076866,0.00048651449375665845
9.850000000000001,0.13360796083860868,0.0004924956971700277
9.900000000000002,0.1336991883712816,0.0004986022129411983
9.950000000000001,0.13249380831047694,0.0004920939074358383
10.000000000000002,0.13153278765785767,0.000498381883711368
10.05,0.1308560140736767,0.0004734937461158502
10.100000000000001,0.13165775082396902,0.0004847521794359781
10.150000000000002,0.13066893072460747,0.00047946690191782526
10.200000000000001,0.12984642070404237,0.0004777719648539323
10.250000000000002,0.1276337603193874,0.0004742664672386976
10.3,0.1302667437684907,0.0004739296236062817
10.350000000000001,0.12807675006225674,0.000471707813460923
10.400000000000002,0.12723655364678224,0.00047231834233087675
10.450000000000001,0.12753831085478753,0.00047181865404666545
10.500000000000002,0.1272313507832288,0.0004712613594437708
10.55,0.12640954021913392,0.00046684875145174763
10.600000000000001,0.12634766238761472,0.0004678533385518805
10.650000000000002,0.1258745731539351,0.00047205091547121165
10.700000000000001,0.12506443509533588,0.00045860609731633947
10.750000000000002,0.12411948713774733,0.00045767846002617985
10.8,0.12416645630928361,0.00046100404245052686
10.850000000000001,0.12369877968453649,0.00045570157453498223
10.900000000000002,0.12259777389292088,0.00045275841968637316
10.950000000000001,0.12223330849206485,0.0004533977041664294
11.000000000000002,0.12177425159258078,0.0004470061327000653
11.05,0.12126289431335512,0.0004435816984701813
11.100000000000001,0.12117666388360727,0.0004498997200515124
11.150000000000002,0.12071609303876968,0.0004404361876249397
11.200000000000001,0.11965316320948693,0.00044653948091342077
11.250000000000002,0.11894169076824317,0.0004408584363115779
11.3,0.1188942267394378,0.00044139273032070726
11.350000000000001,0.11893392317961238,0.00043254640815570006
11.400000000000002,0.11770969740242171,0.00043599409862588983
11.450000000000001,0.11754543686154252,0.0004324106029357227
11.500000000000002,0.11795094322688904,0.00043649240758883884
11.55,0.11677541195856246,0.0004284495831513529
11.600000000000001,0.1163352030394766,0.00043093027116752837
11.650000000000002,0.11589175425514125,0.0004273833716166614
11.700000000000001,0.11574776292761071,0.000431892243621053
11.750000000000002,0.11484164271849855,0.0004236873419684313
11.8,0.11539602559435258,0.0004282931202371186
11.850000000000001,0.11433370322459567,0.0004249671435833509
11.900000000000002,0.1141657005824769,0.00042105442259590095
11.950000000000001,0.11342212830221357,0.00041821817810745797
12.000000000000002,0.11320634326156553,0.0004188196583670161
12.05,0.11227321869044801,0.0004114031265638968
12.100000000000001,0.11271201628181342,0.0004155775615066491
12.150000000000002,0.11188001825281298,0.00040822289047183795
12.200000000000001,0.11199989734218278,0.00041033319918217675
12.250000000000002,0.11219451854604667,0.0004062222195111175
12.3,0.11117485195575778,0.0004055823937504134
12.350000000000001,0.11085157259834606,0.00040898169551922646
12.400000000000002,0.11064226830671896,0.0004119316478122819
12.450000000000001,0.10963175467489268,0.0003993035631764467
12.500000000000002,0.10886479671872745,0.0003946043129023968
12.55,0.10870470099402588,0.00039596042047009916
12.600000000000001,0.10795209389453735,0.00039441408176352065
12.650000000000002,0.10848793522384033,0.0004038286229864334
12.700000000000001,0.10781428933232001,0.0003972958462144019
12.750000000000002,0.10754794508076176,0.00039939371233299663
12.8,0.10756073367850674,0.00040239106813546417
12.850000000000001,0.1064708585525558,0.00039089962378812304
12.900000000000002,0.10591929575789405,0.0003867215463130862
12.950000000000001,0.10584651536116066,0.0003912630318023103
13.000000000000002,0.10638284786271558,0.0003950832394130417
13.05,0.10536583904923003,0.00039259285783564636
13.100000000000001,0.10467945959686646,0.0003864610603731006
13.150000000000002,0.1047610651790788,0.00038226601468038855
13.200000000000001,0.10475897301727397,0.0003864239595859457
13.250000000000002,0.10365385897464073,0.00038141037733873165
13.3,0.10368603512100986,0.00037785846960581085
13.350000000000001,0.10283027667615903,0.000378762628273368
13.400000000000002,0.1028105147134589,0.00037404835718016536
13.450000000000001,0.10259875890468408,0.000376674410058691
13.500000000000002,0.10225768267957006,0.00038586488974257994
13.55,0.10171023603832804,0.00036986015026002205
13.600000000000001,0.101115616093997,0.0003706313861935644
13.650000000000002,0.10139241744211475,0.00037508852329803336
13.700000000000001,0.10021199919372478,0.0003722726832921497
13.750000000000002,0.10037757893981711,0.00036363357488828024
13.8,0.10051823936544178,0.000368232548980708
13.850000000000001,0.10015376018577887,0.00036478456686467873
13.900000000000002,0.09943021399425901,0.00036467419242088717
13.950000000000001,0.09904818469238602,0.0003753109157242447
14.000000000000002,0.0990644241447536,0.00036096894094757347
14.05,0.09862560683579205,0.0003626608245783455
14.100000000000001,0.09874436020002272,0.0003549291778321422
14.150000000000002,0.09866324204344272,0.0003610031304563785
14.200000000000001,0.09833702681102828,0.00036710527132927573
14.250000000000002,0.09774691875031137,0.0003565822424811017
14.3,0.09727621381968778,0.00035096430329431105
14.350000000000001,0.09625082908891534,0.00035340781249907234
14.400000000000002,0.09666890946379875,0.00035615618001661923
14.450000000000001,0.09689369032955421,0.00035778870605885943
14.500000000000002,0.09584460656784446,0.00035321559666172083
14.55,0.09565799922060648,0.0003449766670120346
14.600000000000001,0.09566718476519538,0.0003451441870839506
14.650000000000002,0.09535726280262483,0.00034529434487936465
14.700000000000001,0.09534263706653968,0.0003485576583794822
14.750000000000002,0.09470391513423657,0.00034744530332832523
14.8,0.09446759097270313,0.0003503922050021195
14.850000000000001,0.09452322461835627,0.00034659384428603114
14.900000000000002,0.09303232084745415,0.0003372658370349234
14.950000000000001,0.09302873117708722,0.00034428132414735587
15.000000000000002,0.09243147419675689,0.000342219244288937
15.05,0.09248450142814764,0.000337140700219307
15.100000000000001,0.09282970034182575,0.0003419863030623362
15.150000000000002,0.09207882598084047,0.00034123894849921624
15.200000000000001,0.09212590319325682,0.0003384264155617252
15.250000000000002,0.0918367364389992,0.0003328765975864545
15.3,0.09070414970751847,0.0003343785446284363
15.350000000000001,0.09178195694245969,0.0003353658769730365
15.400000000000002,0.09110850702865742,0.0003358104688900907
15.450000000000001,0.09101468951687894,0.00033323003291729737
15.500000000000002,0.09075432103360344,0.0003339921282740445
15.55,0.09068542408865786,0.0003381498447075757
15.600000000000001,0.09086675852547928,0.00033386699117933516
15.650000000000002,0.08952030980934322,0.0003276584659994849
15.700000000000001,0.08947933508735828,0.00032774827099839397
15.750000000000002,0.08897699991004213,0.00032823699172288657
15.8,0.08903295111601732,0.00032949337616004233
15.850000000000001,0.08873234161675438,0.0003270012399916056
15.900000000000002,0.0883411833486842,0.0003252241530292064
15.950000000000001,0.08828738110988996,0.000318858808562687
16.,0.08859754864359613,0.00032642317133058004
16.05,0.08799472721849548,0.00031951357698325024
16.1,0.08733450943123659,0.0003172265322864381
16.150000000000002,0.08717255812944323,0.00032145401671781516
16.200000000000003,0.08721794743626139,0.00032702179723551815
16.25,0.08675828549726304,0.00032327071653225287
16.3,0.08679708463731227,0.00032494161896695953
16.35,0.08612713808389726,0.0003157858242931853
16.400000000000002,0.0866550664333705,0.00031866890646631106
16.450000000000003,0.08639074006503664,0.0003171120563179612
16.5,0.08579982172986876,0.00031220984283489186
16.55,0.08604244154098908,0.00031260595674814185
16.6,0.0852995212152748,0.0003093051442794379
16.650000000000002,0.08525031435511891,0.00031529094767361783
16.700000000000003,0.0845469104853825,0.0003113646727999285
16.75,0.08435547486236673,0.0003066301728202086
16.8,0.08459389550250332,0.00030727695019126865
16.85,0.08389208614258008,0.00030670546326971436
16.900000000000002,0.08407359497102271,0.0003083045972168286
16.950000000000003,0.0837034551627129,0.0003034195559517359
17.,0.08343378487436823,0.0003085944071747381
17.05,0.08321925121332215,0.00029933318192407654
17.1,0.08346985075416136,0.00030956980204654386
17.150000000000002,0.08298736849747923,0.0003046172913030684
17.200000000000003,0.08282281703164539,0.00030755142918128105
17.25,0.08262544069890317,0.00030320354064534234
17.3,0.08212880317995642,0.00029966968591218184
17.35,0.08207425356414833,0.0002949098807301362
17.400000000000002,0.08163393791963101,0.00030438720425772904
17.450000000000003,0.08207308956002649,0.00029552383506399404
17.5,0.0811530109235979,0.00029661534816542354
17.55,0.08097679969468809,0.0002957022866739551
17.6,0.0809205653599914,0.000293998164088853
17.650000000000002,0.08117526169103742,0.00029695626026174707
17.700000000000003,0.08017322949919277,0.00029059776792461666
17.75,0.08073990103844234,0.000295931572267966
17.8,0.07943668030102073,0.0002875456009065245
17.85,0.07963665293241817,0.0002871943518775367
17.900000000000002,0.07905191388023441,0.00028663086574670947
17.950000000000003,0.07969745889292955,0.00029080013174774956
18.,0.07953751168325493,0.00029132941984080503
18.05,0.07910346024305523,0.00028693590830892817
18.1,0.07862506548737436,0.0002909820333096596
18.150000000000002,0.079155133423897,0.00028985100354341414
18.200000000000003,0.07917264436755106,0.00028798790181545745
18.25,0.07851805898359952,0.0002918863575191559
18.3,0.07840589354567296,0.00028478918826791946
18.35,0.07760161350828139,0.00028120908812675127
18.400000000000002,0.07760368001665217,0.0002827483719749115
18.450000000000003,0.07731015338388803,0.0002801003461318148
18.5,0.07763691381560112,0.0002802634258511688
18.55,0.07693896123853249,0.0002806764620824085
18.6,0.07688928118297315,0.000285228043148294
18.650000000000002,0.07659663636627244,0.0002834281286315425
18.700000000000003,0.07598172187030633,0.0002765534997466552
18.75,0.07671404350398518,0.00027960826872376187
18.8,0.07633126590106301,0.00028136737531237984
18.85,0.07648015198387703,0.0002830671283520511
18.900000000000002,0.07528769338374548,0.0002778335924300477
18.950000000000003,0.07546571940539323,0.0002755128115287885
19.,0.07562671600339524,0.000273060964516841
19.05,0.07503909496233405,0.00027918974063801766
19.1,0.07501250797955658,0.00027034721729355467
19.150000000000002,0.07457147627634526,0.0002789819794766703
19.200000000000003,0.07514031353363598,0.00027109890082713196
19.250000000000004,0.07483202912669774,0.0002743972217183304
19.3,0.07500380714080213,0.0002692784885986582
19.35,0.07437105221244507,0.0002696452525101564
19.400000000000002,0.07443068730241008,0.00027007301198526723
19.450000000000003,0.07369695220885848,0.00026164720590519263
19.500000000000004,0.07379142197599159,0.00026780944466929085
19.55,0.07425673152419748,0.000266983396912937
19.6,0.0739894422021551,0.0002665536684803034
19.650000000000002,0.07343215447712992,0.0002643613215978774
19.700000000000003,0.07325947094400108,0.0002691427827145712
19.750000000000004,0.07291700935221325,0.0002631957871345613
19.8,0.07234434041987017,0.0002658597272005193
19.85,0.0725684517937572,0.0002629292892709618
19.900000000000002,0.07266029102259819,0.00025857859893232835
19.950000000000003,0.07199324880381909,0.0002571118982020037
20.000000000000004,0.0724159524601667,0.00026937754824591135
